push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
650.0,False,True,0.9199999570846558,30.487485885620117,1.2785314321517944,0.8780713081359863,4.0,3.0409481525421143,0.0
650.0,False,True,0.9199999570846558,40.80488967895508,0.9490166902542114,0.8794970512390137,4.0,3.2542500495910645,0.0
650.0,False,True,0.9199999570846558,40.717262268066406,0.8713539242744446,0.9603134393692017,7.0,3.259324073791504,0.0
650.0,False,True,0.9399999976158142,44.248416900634766,1.321359634399414,0.7460441589355469,4.0,3.2596960067749023,0.0
650.0,False,True,0.8799999952316284,29.567237854003906,1.0628656148910522,1.0087764263153076,4.0,3.0901856422424316,0.0
650.0,False,True,0.9199999570846558,38.1169319152832,1.0348503589630127,0.9296267628669739,4.0,3.0182085037231445,0.0
650.0,False,True,1.1999999284744263,44.013790130615234,1.5181374549865723,0.7945644855499268,4.0,3.043919563293457,0.0
650.0,False,True,0.9799999594688416,36.62504959106445,1.4509730339050293,0.854200005531311,4.0,3.096588373184204,0.0
650.0,False,True,0.8999999761581421,38.03085708618164,0.89432293176651,0.8917645215988159,7.0,3.287506103515625,0.0
650.0,False,True,0.8799999952316284,39.830230712890625,1.0567063093185425,0.9742633104324341,5.0,3.0213565826416016,0.0
650.0,False,True,0.9199999570846558,37.75971984863281,0.9232126474380493,0.8721836805343628,7.0,3.2710142135620117,0.0
650.0,False,True,0.9399999976158142,40.093902587890625,1.123918056488037,0.8117300271987915,4.0,3.1569738388061523,0.0
650.0,False,True,0.9199999570846558,39.30846405029297,0.9863847494125366,1.0636491775512695,6.0,3.0694732666015625,0.0
650.0,False,True,0.9199999570846558,37.035308837890625,0.9004130363464355,1.0088281631469727,5.0,3.068822145462036,0.0
650.0,False,True,0.9199999570846558,38.79617691040039,1.068548560142517,0.8504412174224854,4.0,3.1490261554718018,0.0
650.0,False,True,0.9199999570846558,40.034542083740234,0.9577266573905945,0.8972947597503662,5.0,3.2134993076324463,0.0
650.0,False,True,0.8999999761581421,31.80270004272461,1.1487113237380981,0.9213850498199463,3.0,3.056734323501587,0.0
650.0,False,True,0.8999999761581421,26.43514633178711,1.2243183851242065,1.0094540119171143,3.0,3.0731070041656494,0.0
650.0,False,True,1.8799999952316284,43.069583892822266,1.475007176399231,0.8617328405380249,7.0,3.1796610355377197,0.0
650.0,False,True,0.9199999570846558,39.215911865234375,1.0863765478134155,0.9049069285392761,4.0,3.0292656421661377,0.0
650.0,False,True,0.8999999761581421,37.12318801879883,1.0122483968734741,0.9717772006988525,6.0,3.085810899734497,0.0
650.0,False,True,0.9199999570846558,34.91341781616211,0.9100853800773621,0.8525202870368958,4.0,3.2695345878601074,0.0
650.0,False,True,0.9199999570846558,41.485782623291016,0.9008517861366272,0.9740252494812012,5.0,3.17376708984375,0.0
650.0,False,True,0.9399999976158142,32.65897750854492,1.390379786491394,0.8353704214096069,3.0,3.0723001956939697,0.0
650.0,False,True,1.059999942779541,42.011680603027344,1.2640985250473022,0.9718254208564758,4.0,3.04856014251709,0.0
650.0,True,False,nan,52.490379333496094,0.14825890958309174,0.8208754658699036,1.0,3.0453271865844727,0.0
650.0,True,False,nan,55.752471923828125,0.17449544370174408,0.7047441005706787,1.0,3.192673683166504,0.0
650.0,True,False,nan,47.03893280029297,0.1301165670156479,0.9035536050796509,4.0,3.205130100250244,0.0
650.0,True,False,nan,47.2047233581543,0.11745361238718033,1.0563292503356934,5.0,3.157280921936035,0.0
650.0,True,False,nan,51.012996673583984,0.13302892446517944,0.9620290994644165,12.0,3.2950894832611084,0.0
650.0,True,False,nan,47.38626480102539,0.1429661214351654,0.8493872284889221,3.0,3.159360647201538,0.0
650.0,True,False,nan,50.317928314208984,0.16173596680164337,0.7832159399986267,4.0,3.017418622970581,0.0
650.0,True,False,nan,49.09520721435547,0.16565318405628204,0.7926101684570312,4.0,3.050673007965088,0.0
650.0,True,False,nan,46.8604736328125,0.14195053279399872,0.8152305483818054,7.0,3.1864376068115234,0.0
650.0,True,False,nan,46.2899284362793,0.1549806296825409,0.8623849749565125,6.0,2.993163585662842,0.0
650.0,True,False,nan,52.29229736328125,0.15055866539478302,0.8729050159454346,7.0,2.9710230827331543,0.0
650.0,True,False,nan,2.0213916301727295,0.006484794430434704,0.9240926504135132,5.0,1.257986068725586,0.0
650.0,True,False,nan,4.026328086853027,0.026031367480754852,0.9185147285461426,11.0,1.6680967807769775,0.0
650.0,True,False,nan,43.58196258544922,0.343065470457077,0.8212406039237976,7.0,3.3256032466888428,0.0
650.0,True,False,nan,44.9139289855957,0.16955722868442535,0.9236750602722168,7.0,3.0685603618621826,0.0
650.0,True,False,nan,46.99738311767578,0.32226040959358215,0.8300931453704834,5.0,2.6026997566223145,90.0
650.0,True,False,nan,49.29603576660156,0.46226099133491516,1.006609559059143,5.0,3.2705318927764893,90.0
650.0,True,False,nan,46.89483642578125,0.5285404324531555,0.968105673789978,14.0,3.2229902744293213,90.0
650.0,True,False,nan,45.575008392333984,0.5068972110748291,0.9620341658592224,12.0,3.329563617706299,90.0
650.0,True,False,nan,46.885528564453125,0.3695307970046997,0.8208789229393005,1.0,2.3400983810424805,90.0
650.0,True,False,nan,45.845211029052734,0.4471285343170166,0.7047402858734131,1.0,2.2153544425964355,90.0
650.0,True,False,nan,46.84466552734375,0.4683431088924408,0.8493793606758118,3.0,2.8098199367523193,90.0
650.0,True,False,nan,52.57086944580078,0.5113630294799805,0.7929502129554749,4.0,2.667910575866699,90.0
650.0,True,False,nan,46.9776496887207,0.7030872702598572,0.9559820294380188,9.0,3.15830135345459,90.0
650.0,True,False,nan,46.55022430419922,0.5581083297729492,0.8729067444801331,7.0,2.925633192062378,90.0
650.0,True,False,nan,46.34183883666992,0.7056410908699036,1.0563173294067383,5.0,3.3420681953430176,90.0
650.0,True,False,nan,50.71549606323242,0.47711169719696045,0.7832181453704834,4.0,2.4420108795166016,90.0
650.0,True,False,nan,49.13931655883789,0.5092563033103943,0.926022469997406,7.0,2.745713710784912,90.0
650.0,True,False,nan,47.22929763793945,0.7596680521965027,0.8152339458465576,7.0,2.398163080215454,90.0
650.0,True,False,nan,51.563987731933594,0.8036665916442871,0.8212363719940186,7.0,2.5526282787323,90.0
650.0,True,False,nan,46.483150482177734,1.0182679891586304,0.9035546779632568,4.0,3.1278250217437744,90.0
650.0,True,False,nan,45.47500991821289,0.8306419849395752,0.9718267321586609,4.0,3.099109172821045,90.0
650.0,True,False,nan,48.81760025024414,1.0095856189727783,1.0539298057556152,7.0,3.1066484451293945,90.0
650.0,True,False,nan,45.8354606628418,1.579537034034729,0.9240750074386597,5.0,2.982792377471924,90.0
650.0,False,True,1.5999999046325684,34.53110885620117,1.5871621370315552,0.7953500151634216,3.0,2.246947765350342,90.0
650.0,False,True,2.0399999618530273,42.398677825927734,1.527338981628418,0.7654762268066406,7.0,2.608916997909546,90.0
650.0,False,True,1.0799999237060547,27.56751823425293,0.8542966842651367,0.7663753628730774,4.0,2.4492757320404053,90.0
650.0,False,True,0.8999999761581421,16.245309829711914,0.8982841968536377,0.8430664539337158,5.0,2.698174476623535,90.0
650.0,False,True,0.8999999761581421,22.643436431884766,0.8040157556533813,0.893024206161499,3.0,2.7716116905212402,90.0
650.0,False,True,1.7799999713897705,34.16328048706055,2.2877719402313232,0.9305627346038818,3.0,3.0556323528289795,90.0
650.0,False,True,0.8799999952316284,29.422456741333008,1.0379477739334106,0.771813154220581,4.0,2.389225721359253,90.0
650.0,False,True,1.8600000143051147,23.291236877441406,2.5718541145324707,0.9137877821922302,4.0,2.9788973331451416,90.0
650.0,False,True,1.399999976158142,27.52093505859375,0.9563918113708496,0.8046847581863403,4.0,2.2964746952056885,90.0
650.0,False,True,1.4199999570846558,24.072185516357422,0.9808472990989685,0.755290687084198,3.0,2.4887001514434814,90.0
650.0,False,True,0.8999999761581421,24.880456924438477,0.7056251168251038,0.9099569916725159,3.0,2.486257791519165,90.0
650.0,False,True,0.85999995470047,12.316591262817383,1.044173240661621,0.8780763149261475,4.0,2.825286865234375,90.0
650.0,False,True,0.9799999594688416,26.070615768432617,0.8180018067359924,0.746368408203125,6.0,2.431074380874634,90.0
650.0,False,True,0.9199999570846558,19.380531311035156,0.790136992931366,0.8794894218444824,4.0,2.7530202865600586,90.0
650.0,False,True,0.7999999523162842,24.03045654296875,0.9118614792823792,0.8925067186355591,4.0,2.8855600357055664,90.0
650.0,False,True,1.8799999952316284,22.19310188293457,2.607738971710205,0.9603227376937866,7.0,3.065192937850952,90.0
650.0,False,True,1.1200000047683716,36.349830627441406,1.0854915380477905,0.9485756158828735,7.0,2.9471116065979004,90.0
650.0,False,True,1.6999999284744263,43.643524169921875,1.2557728290557861,0.8623903393745422,6.0,2.612311601638794,90.0
650.0,False,True,0.9799999594688416,28.658885955810547,0.9050042629241943,0.7460438013076782,4.0,2.393483877182007,90.0
650.0,False,True,1.3799999952316284,26.829315185546875,1.0617730617523193,0.7150700092315674,3.0,2.3886468410491943,90.0
650.0,False,True,1.8799999952316284,16.175840377807617,2.594709873199463,1.0087757110595703,4.0,3.032498359680176,90.0
650.0,False,True,0.6599999666213989,24.9423885345459,0.695989727973938,0.9296420812606812,4.0,2.7686424255371094,90.0
650.0,False,True,1.0199999809265137,27.04585838317871,1.0840245485305786,0.9185183048248291,11.0,3.044173002243042,90.0
650.0,False,True,1.3399999141693115,32.44735336303711,0.9592149257659912,0.7945575714111328,4.0,2.4352431297302246,90.0
650.0,False,True,1.0399999618530273,23.66112518310547,0.7745426893234253,0.8541922569274902,4.0,2.5504117012023926,90.0
650.0,False,True,1.7599999904632568,19.68075942993164,1.9497383832931519,0.891772449016571,7.0,2.919936418533325,90.0
650.0,False,True,0.699999988079071,28.682720184326172,0.6813780069351196,0.9742546081542969,5.0,2.89884352684021,90.0
650.0,False,True,1.3199999332427979,43.059669494628906,1.1670055389404297,0.7928882837295532,4.0,2.638274669647217,90.0
650.0,False,True,1.1399999856948853,28.550321578979492,1.3455950021743774,0.8721826076507568,7.0,2.826338768005371,90.0
650.0,False,True,0.9399999976158142,23.123899459838867,0.8426764011383057,0.8117282390594482,4.0,2.4578921794891357,90.0
650.0,False,True,0.7599999904632568,26.854251861572266,0.7200632095336914,1.0636534690856934,6.0,3.065547227859497,90.0
650.0,False,True,1.3600000143051147,30.442611694335938,0.8356497883796692,0.8687791228294373,3.0,2.3713455200195312,90.0
650.0,False,True,0.7799999713897705,24.46808433532715,1.051796555519104,1.0088285207748413,5.0,3.1174702644348145,90.0
650.0,False,True,0.8399999737739563,20.22535514831543,0.808771014213562,0.8504411578178406,4.0,2.6625587940216064,90.0
650.0,False,True,0.7799999713897705,23.173215866088867,0.9528862833976746,0.8972929120063782,5.0,2.9698739051818848,90.0
650.0,False,True,0.8199999928474426,18.415733337402344,0.8020930886268616,0.9214160442352295,3.0,2.694235324859619,90.0
650.0,False,True,1.8600000143051147,18.935302734375,2.308072328567505,1.009474277496338,3.0,2.9810519218444824,90.0
650.0,False,True,0.9199999570846558,29.631423950195312,0.8296852111816406,0.8617336750030518,7.0,2.6083154678344727,90.0
650.0,False,True,1.4800000190734863,27.32303237915039,0.9224870800971985,0.8359761834144592,4.0,2.610872745513916,90.0
650.0,False,True,0.6399999856948853,22.577526092529297,0.6845217347145081,0.9049012064933777,4.0,2.6300604343414307,90.0
650.0,False,True,0.7799999713897705,22.574750900268555,0.8002755045890808,0.9717814922332764,6.0,2.903718948364258,90.0
650.0,False,True,0.6399999856948853,26.51047706604004,0.5883015394210815,0.9203837513923645,4.0,2.5958034992218018,90.0
650.0,False,True,0.85999995470047,19.335002899169922,0.8589481711387634,0.8525269031524658,4.0,2.630836009979248,90.0
650.0,False,True,1.1799999475479126,23.50163459777832,1.4295463562011719,0.9740210175514221,5.0,3.067443370819092,90.0
650.0,False,True,0.7199999690055847,19.743877410888672,0.7074649333953857,0.835355818271637,3.0,2.63161039352417,90.0
650.0,True,False,nan,51.80617904663086,0.44252830743789673,1.0050066709518433,7.0,3.3601324558258057,90.0
650.0,True,False,nan,46.99848937988281,0.32226070761680603,0.8300971984863281,5.0,2.6027257442474365,90.0
650.0,True,False,nan,46.89433670043945,0.5284982323646545,0.9682390689849854,14.0,3.2229790687561035,90.0
650.0,True,False,nan,46.884525299072266,0.36953607201576233,0.8208760023117065,1.0,2.3400955200195312,90.0
650.0,True,False,nan,45.57492446899414,0.5069009065628052,0.9620257616043091,12.0,3.3295648097991943,90.0
650.0,True,False,nan,46.868675231933594,0.44472217559814453,0.7063144445419312,1.0,2.204341411590576,90.0
650.0,True,False,nan,52.520721435546875,0.5060021877288818,0.7926169633865356,4.0,2.724915027618408,90.0
650.0,True,False,nan,50.725555419921875,0.47712773084640503,0.7832149267196655,4.0,2.4419755935668945,90.0
650.0,True,False,nan,43.72392272949219,0.5393796563148499,1.0562175512313843,6.0,3.3428759574890137,90.0
650.0,True,False,nan,31.4633731842041,0.5192370414733887,0.9559841156005859,9.0,3.1582980155944824,90.0
650.0,True,False,nan,4.425583362579346,0.0457843616604805,0.9035511612892151,9.0,1.6688209772109985,90.0
650.0,True,False,nan,42.26618194580078,0.46118754148483276,0.8729138374328613,7.0,2.925633430480957,90.0
650.0,True,False,nan,2.13175630569458,0.0,0.8212356567382812,7.0,0.4925289750099182,90.0
650.0,True,False,nan,26.910390853881836,0.20206713676452637,0.8152300119400024,7.0,2.3981597423553467,90.0
650.0,True,False,nan,44.6517448425293,0.4192821681499481,0.9236651062965393,7.0,2.7199223041534424,90.0
650.0,True,False,nan,21.454381942749023,0.3011471927165985,0.8493859171867371,3.0,2.809821128845215,90.0
650.0,True,False,nan,45.482704162597656,0.41661080718040466,0.9486234784126282,7.0,3.7174251079559326,180.0
650.0,True,False,nan,45.44221496582031,0.42145174741744995,0.8729115128517151,7.0,3.669786214828491,180.0
650.0,True,False,nan,45.472816467285156,0.4296815097332001,1.0050064325332642,7.0,3.8408265113830566,180.0
650.0,True,False,nan,50.3481330871582,0.46493712067604065,0.8212350606918335,7.0,3.649506092071533,180.0
650.0,True,False,nan,45.83370590209961,0.3994486927986145,0.9236745238304138,7.0,3.467869520187378,180.0
650.0,True,False,nan,46.29195022583008,0.4717996418476105,0.8493821024894714,3.0,4.1802287101745605,180.0
650.0,True,False,nan,50.59181594848633,0.49673619866371155,1.0563247203826904,5.0,4.235106468200684,180.0
650.0,True,False,nan,50.953880310058594,0.454070508480072,0.7654757499694824,7.0,3.4342689514160156,180.0
650.0,True,False,nan,47.58736801147461,0.4567723572254181,0.9680899977684021,14.0,3.808600425720215,180.0
650.0,True,False,nan,52.6654167175293,0.4735272526741028,0.8208763599395752,1.0,3.9294121265411377,180.0
650.0,True,False,nan,45.24733352661133,0.4835011065006256,0.9559841752052307,9.0,3.8294308185577393,180.0
650.0,True,False,nan,49.07685852050781,0.49545156955718994,0.9620345234870911,12.0,3.8592140674591064,180.0
650.0,True,False,nan,49.43449783325195,0.5200575590133667,0.9035477638244629,4.0,4.1449480056762695,180.0
650.0,True,False,nan,50.95637893676758,0.5128307342529297,0.7463694214820862,6.0,3.7867934703826904,180.0
650.0,True,False,nan,52.81340408325195,0.44449758529663086,1.0539355278015137,7.0,3.8567097187042236,180.0
650.0,True,False,nan,47.9581413269043,0.513555109500885,0.715070903301239,3.0,3.8409721851348877,180.0
650.0,True,False,nan,53.19717025756836,0.5258708000183105,0.7047438621520996,1.0,3.9449408054351807,180.0
650.0,True,False,nan,46.06674575805664,0.453458696603775,0.8687801361083984,3.0,3.807424545288086,180.0
650.0,True,False,nan,51.291866302490234,0.48113250732421875,0.8152321577072144,7.0,3.5915818214416504,180.0
650.0,True,False,nan,47.77254104614258,0.42755454778671265,0.9245840311050415,7.0,3.5265095233917236,180.0
650.0,True,False,nan,48.15327072143555,0.5079447031021118,0.931202232837677,3.0,3.660003662109375,180.0
650.0,True,False,nan,47.19667434692383,0.5071054100990295,0.8721800446510315,7.0,3.651087999343872,180.0
650.0,True,False,nan,51.41082000732422,0.49758949875831604,0.8617330193519592,7.0,3.5781123638153076,180.0
650.0,True,False,nan,47.31312942504883,0.5747120976448059,0.892507016658783,4.0,3.703622579574585,180.0
650.0,True,False,nan,46.57423782348633,0.5953897833824158,0.9214755296707153,10.0,3.637423276901245,180.0
650.0,True,False,nan,46.76877212524414,0.633632242679596,0.913668692111969,4.0,3.8059816360473633,180.0
650.0,True,False,nan,49.263572692871094,0.7029914259910583,0.8934113383293152,7.0,3.7781989574432373,180.0
650.0,True,False,nan,49.665130615234375,0.8598507046699524,0.9718347191810608,4.0,3.792804479598999,180.0
650.0,True,False,nan,46.25326156616211,0.8653913736343384,0.8951435685157776,4.0,3.5495150089263916,180.0
650.0,True,False,nan,47.192562103271484,1.1142122745513916,0.8372939825057983,4.0,3.556778907775879,180.0
650.0,False,True,1.6999999284744263,19.751811981201172,2.812483072280884,0.7953423261642456,3.0,3.803424596786499,180.0
650.0,False,True,1.3600000143051147,17.832887649536133,2.008633852005005,0.7663756608963013,4.0,3.7465994358062744,180.0
650.0,False,True,1.6200000047683716,27.276418685913086,2.6051011085510254,0.7926126718521118,4.0,3.761981248855591,180.0
